93524482,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93524617,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93524728,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93524832,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93524957,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525062,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525163,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525286,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525462,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525559,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525680,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525783,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93525885,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526008,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526112,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526214,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526337,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526445,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526552,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526674,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526777,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93526881,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527004,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527104,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527208,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527334,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527438,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527540,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527663,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527774,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93527905,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528025,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528131,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528239,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528368,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528472,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528571,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528693,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528795,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93528899,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529032,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529136,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529239,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529363,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529471,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529575,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529708,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529839,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93529979,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530109,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530212,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530316,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530449,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530568,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530666,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530776,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530875,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93530966,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93531067,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93531163,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93531294,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93531422,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93533767,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93534204,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93534337,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93534418,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93536978,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93537076,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93537160,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93538702,0.568864,0.186088,-64,106,0,-0.06,0.691667,0.179573,0.06,-0.06,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93541549,0.550342,0.42275,-330,-81,0.06,-0.06,0.686779,0.423943,0.06,0,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93543118,0.553429,0.420693,-330,-86,0.06,-0.06,0.687379,0.423343,0.06,0,5.83117,5.6632,5.07185,5.60676,-213,-145,-43,132,-358,-188,-286,-196,-40,-383,0.945607
93544723,0.553429,0.420693,-330,-86,0.06,-0.06,0.687979,0.422743,0.06,0,-5.51236,-0.528757,-0.866213,-5.96326,-47,-137,228,343,-327,-193,-360,-223,98,-359,-5.53869
93546328,0.553429,0.420693,-330,-86,0.06,-0.06,0.688579,0.422143,0.06,0,-5.52166,-0.528757,-0.909875,-5.98319,-49,-138,227,342,-326,-193,-359,-223,96,-358,-5.51479
93547709,0.555487,0.418635,-330,-75,0.06,-0.06,0.689779,0.420942,0.06,0,-5.52166,-0.528757,-0.909875,-5.98319,-49,-138,227,342,-326,-193,-359,-223,96,-358,-5.51479
93549084,0.555487,0.418635,-330,-75,0.06,-0.06,0.690379,0.420342,0.06,0,-5.52284,-0.533474,-0.909875,-5.98319,-49,-138,226,342,-326,-192,-358,-223,95,-357,-5.52301
93550449,0.555487,0.418635,-330,-75,0.06,-0.06,0.690979,0.419742,0.06,0,-5.52284,-0.533474,-0.909875,-5.98319,-49,-138,226,342,-326,-192,-358,-223,95,-357,-5.52301
93551937,0.556516,0.417606,-335,-75,0.06,-0.06,0.691579,0.419142,0.06,0,-5.52166,-0.528757,-0.918922,-5.97304,-53,-140,222,342,-326,-191,-356,-224,92,-356,-5.49156
93553499,0.556516,0.417606,-335,-75,0.06,-0.06,0.692778,0.417942,0.06,0,-5.52166,-0.528757,-0.918922,-5.97304,-53,-140,222,342,-326,-191,-356,-224,92,-356,-5.49156
93555258,0.556516,0.417606,-335,-75,0.06,-0.06,0.693378,0.417342,0.06,0,-5.55468,-0.554029,-0.926291,-5.97304,-53,-140,222,341,-326,-191,-356,-224,91,-355,-5.49233
93556765,0.560632,0.414519,-335,-5,0.06,-0.06,0.693978,0.416742,0.06,0,-5.55468,-0.554029,-0.926291,-5.97304,-53,-140,222,341,-326,-191,-356,-224,91,-355,-5.49233
93557721,0.560632,0.414519,-335,-5,0.06,-0.06,0.695178,0.415542,0.06,0,-5.53451,-0.578483,-0.918922,-5.98319,-55,-142,220,339,-326,-189,-354,-224,90,-355,-5.43671
93559301,0.560632,0.414519,-335,-5,0.06,-0.06,0.695178,0.415542,0.06,0,-5.53451,-0.578483,-0.918922,-5.98319,-55,-142,220,339,-326,-189,-354,-224,90,-355,-5.43671
93560738,0.56269,0.412461,-373,-22,0.06,-0.06,0.696378,0.414342,0.06,0,-5.5786,-0.554029,-0.952952,-6.00125,-59,-143,216,339,-326,-189,-352,-225,85,-353,-5.4286
93562285,0.56269,0.412461,-373,-22,0.06,-0.06,0.696978,0.413742,0.06,0,-5.5786,-0.554029,-0.952952,-6.00125,-59,-143,216,339,-326,-189,-352,-225,85,-353,-5.4286
93563741,0.56269,0.412461,-373,-22,0.06,-0.06,0.697578,0.413142,0.06,0,-5.52749,-0.538447,-0.93737,-5.98567,-59,-143,216,339,-326,-189,-352,-225,85,-353,-5.40478
93565246,0.564748,0.411432,-373,-11,0.06,-0.06,0.698178,0.412542,0.06,0,-5.52749,-0.538447,-0.93737,-5.98567,-59,-143,216,339,-326,-189,-352,-225,85,-353,-5.40478
93566850,0.564748,0.411432,-373,-11,0.06,-0.06,0.699378,0.411342,0.06,0,-5.54307,-0.574757,-0.982355,-6.00125,-64,-146,212,337,-326,-186,-350,-226,80,-352,-5.38998
93568324,0.564748,0.411432,-373,-11,0.06,-0.06,0.699378,0.411342,0.06,0,-5.54307,-0.574757,-0.982355,-6.00125,-64,-146,212,337,-326,-186,-350,-226,80,-352,-5.38998
93569850,0.567835,0.409374,-335,-11,0.06,-0.06,0.700578,0.410142,0.06,0,-5.56653,-0.586959,-0.974225,-5.98319,-64,-146,211,336,-326,-187,-349,-225,79,-351,-5.37447
93571433,0.567835,0.409374,-335,-11,0.06,-0.06,0.701178,0.409542,0.06,0,-5.56653,-0.586959,-0.974225,-5.98319,-64,-146,211,336,-326,-187,-349,-225,79,-351,-5.37447
93572986,0.567835,0.409374,-335,-11,0.06,-0.06,0.701778,0.408942,0.06,0,-5.56653,-0.586959,-0.987273,-6.00125,-66,-147,209,336,-327,-186,-348,-226,77,-351,-5.36594
93574512,0.567835,0.407316,-298,-22,0.06,-0.06,0.702378,0.408342,0.06,0,-5.56653,-0.586959,-0.987273,-6.00125,-66,-147,209,336,-327,-186,-348,-226,77,-351,-5.36594
93576192,0.567835,0.407316,-298,-22,0.06,-0.06,0.703578,0.407142,0.06,0,-5.57266,-0.580062,-0.992869,-6.00335,-68,-147,207,335,-327,-186,-346,-226,76,-350,-5.35036
93577924,0.567835,0.407316,-298,-22,0.06,-0.06,0.704178,0.406542,0.06,0,-5.57266,-0.580062,-0.992869,-6.00335,-68,-147,207,335,-327,-186,-346,-226,76,-350,-5.35036
93579486,0.569892,0.404229,-309,-81,0.06,-0.06,0.704778,0.405942,0.06,0,-5.58824,-0.595643,-1.00053,-6.00486,-68,-147,207,335,-327,-186,-346,-226,75,-350,-5.34164
