52848613,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52848696,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52848778,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52848943,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849024,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849106,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849294,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849377,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849458,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849617,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849699,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849781,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52849946,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850028,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850110,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850268,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850349,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850432,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850592,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850675,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850757,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52850922,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851004,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851087,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851251,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851334,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851416,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851575,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851658,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851739,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851903,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52851986,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852068,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852231,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852313,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852395,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852553,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852634,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852773,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52852942,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853024,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853106,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853246,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853365,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853447,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853602,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853713,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853795,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52853931,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854030,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854111,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854235,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854334,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854416,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854555,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854653,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854735,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854883,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52854989,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855073,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855219,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855320,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855405,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855562,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855672,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855774,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52855947,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856069,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856175,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856346,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856519,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856604,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856743,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856851,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52856932,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857035,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857122,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857189,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857324,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857417,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857511,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857637,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857738,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52857834,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858062,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858185,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858295,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858476,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858594,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858671,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858758,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858827,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52858905,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859047,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859205,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859287,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859409,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859509,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859586,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859709,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859808,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52859885,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860012,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860112,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860187,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860317,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860422,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52860498,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52862427,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52863321,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52863398,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52863517,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52865936,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52866017,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52866159,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52868144,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52868224,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52868473,0.514328,0.406287,-64,-64,0,0,0.637838,0.409971,0,0,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52872152,0.555487,0.449504,-554,-736,0.06,0.06,0.698007,0.47923,0,0.06,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52873579,0.555487,0.449504,-554,-736,0.06,0.06,0.699207,0.48043,0,0.06,0.615696,5.8511,5.54753,0.25477,-23,-107,250,349,-359,-211,-376,-221,115,-372,5.73321
52874896,0.555487,0.449504,-672,-832,0.06,0.06,0.699807,0.48103,0,0.06,-5.52844,-0.404104,-0.795398,-5.94283,-23,-110,249,351,-349,-209,-367,-220,109,-362,-1.3012
52876233,0.555487,0.449504,-672,-832,0.06,0.06,0.700407,0.48163,0,0.06,-5.52844,-0.404104,-0.795398,-5.94283,-23,-110,249,351,-349,-209,-367,-220,109,-362,-1.3012
52877618,0.555487,0.449504,-672,-832,0.06,0.06,0.701007,0.48223,0,0.06,-5.52914,-0.411422,-0.796096,-5.92527,-23,-111,249,351,-349,-209,-367,-220,109,-362,-1.3019
52879119,0.560632,0.458764,-580,-589,0.06,0.06,0.701607,0.48283,0,0.06,-5.52914,-0.411422,-0.796096,-5.92527,-23,-111,249,351,-349,-209,-367,-220,109,-362,-1.3019
52880644,0.560632,0.458764,-580,-589,0.06,0.06,0.702807,0.48403,0,0.06,-5.49512,-0.417526,-0.795398,-5.89697,-20,-111,251,353,-347,-209,-367,-219,111,-360,-1.34797
52882181,0.560632,0.458764,-580,-589,0.06,0.06,0.703407,0.48463,0,0.06,-5.44068,-0.410724,-0.783692,-5.90597,-21,-111,251,354,-345,-208,-365,-219,112,-357,-1.32512
52883889,0.56269,0.458764,-580,-704,0.06,0.06,0.704007,0.48523,0,0.06,-5.44068,-0.410724,-0.783692,-5.90597,-21,-111,251,354,-345,-208,-365,-219,112,-357,-1.32512
52885623,0.56269,0.458764,-580,-704,0.06,0.06,0.705207,0.48643,0,0.06,-5.44068,-0.410724,-0.783692,-5.90597,-21,-111,251,354,-345,-208,-365,-219,112,-357,-1.32512
52887156,0.56269,0.458764,-580,-704,0.06,0.06,0.705807,0.48703,0,0.06,-5.45236,-0.404802,-0.78439,-5.90667,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3435
52888892,0.560632,0.458764,-597,-704,0.06,0.06,0.706407,0.48763,0,0.06,-5.45236,-0.404802,-0.78439,-5.90667,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3435
52890739,0.560632,0.458764,-597,-704,0.06,0.06,0.707007,0.48823,0,0.06,-5.45167,-0.404104,-0.783692,-5.90597,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3428
52892354,0.560632,0.458764,-597,-704,0.06,0.06,0.707607,0.48883,0,0.06,-5.45167,-0.404104,-0.783692,-5.90597,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3428
52894035,0.560632,0.461851,-779,-768,0.06,0.06,0.708807,0.49003,0,0.06,-5.45167,-0.404104,-0.783692,-5.90597,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3428
52895783,0.560632,0.461851,-779,-768,0.06,0.06,0.709407,0.490631,0,0.06,-5.45167,-0.404104,-0.783692,-5.90597,-20,-111,251,354,-344,-208,-365,-219,111,-357,-1.3428
52897373,0.560632,0.461851,-779,-768,0.06,0.06,0.710007,0.491231,0,0.06,-5.50956,-0.419466,-0.799054,-5.92133,-21,-111,251,354,-346,-209,-366,-220,111,-357,-1.3712
